Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment,
2025.04.07 11:55:00,1494,BITCOIN,buy,in,0.01,76 319.75,1494,0.00,0.00,0.00, 696.19,TP_Integrated BITCOIN_05M_3.0,
2025.04.07 12:20:00,1495,BITCOIN,sell,out,0.01,75 725.67,1495,0.00,0.00,- 5.94, 690.25,,
2025.04.07 12:20:01,1496,BITCOIN,sell,in,0.01,75 738.19,1496,0.00,0.00,0.00, 690.25,TP_Integrated BITCOIN_05M_3.0,
2025.04.07 12:35:00,1497,BITCOIN,buy,out,0.01,76 396.96,1497,0.00,0.00,- 6.59, 683.66,,
2025.04.07 12:35:00,1498,BITCOIN,buy,in,0.01,76 388.94,1498,0.00,0.00,0.00, 683.66,TP_Integrated BITCOIN_05M_3.0,
2025.04.07 16:45:00,1499,BITCOIN,sell,out,0.01,75 963.60,1499,0.00,0.00,- 4.25, 679.41,,
2025.04.07 16:45:00,1500,BITCOIN,sell,in,0.01,75 974.23,1500,0.00,0.00,0.00, 679.41,TP_Integrated BITCOIN_05M_3.0,
2025.04.07 16:55:00,1501,BITCOIN,buy,out,0.01,77 757.32,1501,0.00,0.00,- 17.83, 661.58,,
2025.04.07 16:55:00,1502,BITCOIN,buy,in,0.01,77 745.68,1502,0.00,0.00,0.00, 661.58,TP_Integrated BITCOIN_05M_3.0,
2025.04.07 20:05:00,1503,BITCOIN,sell,out,0.01,77 764.93,1503,0.00,0.00, 0.19, 661.77,,
2025.04.07 20:05:00,1504,BITCOIN,sell,in,0.01,77 743.16,1504,0.00,0.00,0.00, 661.77,TP_Integrated BITCOIN_05M_3.0,
2025.04.07 20:15:00,1505,BITCOIN,buy,out,0.01,78 233.88,1505,0.00,0.00,- 4.91, 656.86,,
2025.04.07 20:15:00,1506,BITCOIN,buy,in,0.01,78 228.82,1506,0.00,0.00,0.00, 656.86,TP_Integrated BITCOIN_05M_3.0,
2025.04.07 22:55:00,1507,BITCOIN,sell,out,0.01,78 234.04,1507,0.00,0.00, 0.05, 656.91,,
2025.04.07 22:55:00,1508,BITCOIN,sell,in,0.01,78 277.83,1508,0.00,0.00,0.00, 656.91,TP_Integrated BITCOIN_05M_3.0,
2025.04.07 23:30:00,1509,BITCOIN,buy,out,0.01,78 696.53,1509,0.00,0.00,- 4.19, 652.72,,
2025.04.07 23:30:00,1510,BITCOIN,buy,in,0.01,78 699.41,1510,0.00,0.00,0.00, 652.72,TP_Integrated BITCOIN_05M_3.0,
2025.04.08 04:00:00,1511,BITCOIN,sell,out,0.01,78 971.45,1511,0.00,0.00, 2.72, 655.44,,
2025.04.08 04:00:00,1512,BITCOIN,sell,in,0.01,78 968.81,1512,0.00,0.00,0.00, 655.44,TP_Integrated BITCOIN_05M_3.0,
2025.04.08 04:30:00,1513,BITCOIN,buy,out,0.01,79 733.38,1513,0.00,0.00,- 7.65, 647.79,,
2025.04.08 04:30:00,1514,BITCOIN,buy,in,0.01,79 719.27,1514,0.00,0.00,0.00, 647.79,TP_Integrated BITCOIN_05M_3.0,
2025.04.08 08:25:00,1515,BITCOIN,sell,out,0.01,79 541.83,1515,0.00,0.00,- 1.77, 646.02,,
2025.04.08 08:25:00,1516,BITCOIN,sell,in,0.01,79 541.83,1516,0.00,0.00,0.00, 646.02,TP_Integrated BITCOIN_05M_3.0,
2025.04.08 14:35:00,1517,BITCOIN,buy,out,0.01,79 606.83,1517,0.00,0.00,- 0.65, 645.37,,
2025.04.08 14:35:00,1518,BITCOIN,buy,in,0.01,79 609.35,1518,0.00,0.00,0.00, 645.37,TP_Integrated BITCOIN_05M_3.0,
2025.04.08 17:45:00,1519,BITCOIN,sell,out,0.01,79 053.05,1519,0.00,0.00,- 5.56, 639.81,,
2025.04.08 17:45:00,1520,BITCOIN,sell,in,0.01,79 049.24,1520,0.00,0.00,0.00, 639.81,TP_Integrated BITCOIN_05M_3.0,
2025.04.09 07:45:00,1521,BITCOIN,buy,out,0.01,76 531.51,1521,0.00,0.00, 25.18, 664.99,,
2025.04.09 07:45:00,1522,BITCOIN,buy,in,0.01,76 521.95,1522,0.00,0.00,0.00, 664.99,TP_Integrated BITCOIN_05M_3.0,
2025.04.09 14:05:00,1523,BITCOIN,sell,out,0.01,76 204.99,1523,0.00,0.00,- 3.17, 661.82,,
2025.04.09 14:05:00,1524,BITCOIN,sell,in,0.01,76 208.25,1524,0.00,0.00,0.00, 661.82,TP_Integrated BITCOIN_05M_3.0,
2025.04.09 16:20:00,1525,BITCOIN,buy,out,0.01,77 036.80,1525,0.00,0.00,- 8.29, 653.53,,
2025.04.09 16:20:00,1526,BITCOIN,buy,in,0.01,77 034.53,1526,0.00,0.00,0.00, 653.53,TP_Integrated BITCOIN_05M_3.0,
2025.04.10 03:25:00,1527,BITCOIN,sell,out,0.01,82 344.07,1527,0.00,0.00, 53.10, 706.63,,
2025.04.10 03:25:00,1528,BITCOIN,sell,in,0.01,82 344.07,1528,0.00,0.00,0.00, 706.63,TP_Integrated BITCOIN_05M_3.0,
2025.04.10 08:35:00,1529,BITCOIN,buy,out,0.01,82 177.62,1529,0.00,0.00, 1.66, 708.29,,
2025.04.10 08:35:01,1530,BITCOIN,buy,in,0.01,82 164.95,1530,0.00,0.00,0.00, 708.29,TP_Integrated BITCOIN_05M_3.0,
2025.04.10 09:45:00,1531,BITCOIN,sell,out,0.01,81 849.33,1531,0.00,0.00,- 3.16, 705.13,,
2025.04.10 09:45:00,1532,BITCOIN,sell,in,0.01,81 851.16,1532,0.00,0.00,0.00, 705.13,TP_Integrated BITCOIN_05M_3.0,
2025.04.10 10:15:00,1533,BITCOIN,buy,out,0.01,82 122.46,1533,0.00,0.00,- 2.71, 702.42,,
2025.04.10 10:15:00,1534,BITCOIN,buy,in,0.01,82 120.81,1534,0.00,0.00,0.00, 702.42,TP_Integrated BITCOIN_05M_3.0,
2025.04.10 10:20:00,1535,BITCOIN,sell,out,0.01,81 969.15,1535,0.00,0.00,- 1.52, 700.90,,
2025.04.10 10:20:00,1536,BITCOIN,sell,in,0.01,81 969.15,1536,0.00,0.00,0.00, 700.90,TP_Integrated BITCOIN_05M_3.0,
2025.04.10 12:55:00,1537,BITCOIN,buy,out,0.01,82 050.80,1537,0.00,0.00,- 0.82, 700.08,,
2025.04.10 12:55:00,1538,BITCOIN,buy,in,0.01,82 051.62,1538,0.00,0.00,0.00, 700.08,TP_Integrated BITCOIN_05M_3.0,
2025.04.10 13:40:00,1539,BITCOIN,sell,out,0.01,81 669.48,1539,0.00,0.00,- 3.82, 696.26,,
2025.04.10 13:40:00,1540,BITCOIN,sell,in,0.01,81 669.48,1540,0.00,0.00,0.00, 696.26,TP_Integrated BITCOIN_05M_3.0,
2025.04.10 15:35:00,1541,BITCOIN,buy,out,0.01,82 027.58,1541,0.00,0.00,- 3.58, 692.68,,
2025.04.10 15:35:00,1542,BITCOIN,buy,in,0.01,82 020.77,1542,0.00,0.00,0.00, 692.68,TP_Integrated BITCOIN_05M_3.0,
2025.04.10 16:00:00,1543,BITCOIN,sell,out,0.01,81 635.81,1543,0.00,0.00,- 3.85, 688.83,,
2025.04.10 16:00:00,1544,BITCOIN,sell,in,0.01,81 645.73,1544,0.00,0.00,0.00, 688.83,TP_Integrated BITCOIN_05M_3.0,
2025.04.10 23:15:00,1545,BITCOIN,buy,out,0.01,79 893.77,1545,0.00,0.00, 17.52, 706.35,,
2025.04.10 23:15:00,1546,BITCOIN,buy,in,0.01,79 893.74,1546,0.00,0.00,0.00, 706.35,TP_Integrated BITCOIN_05M_3.0,
2025.04.11 02:10:00,1547,BITCOIN,sell,out,0.01,79 576.93,1547,0.00,0.00,- 3.17, 703.18,,
2025.04.11 02:10:00,1548,BITCOIN,sell,in,0.01,79 576.93,1548,0.00,0.00,0.00, 703.18,TP_Integrated BITCOIN_05M_3.0,
2025.04.11 04:50:00,1549,BITCOIN,buy,out,0.01,79 950.76,1549,0.00,0.00,- 3.74, 699.44,,
2025.04.11 04:50:00,1550,BITCOIN,buy,in,0.01,79 946.37,1550,0.00,0.00,0.00, 699.44,TP_Integrated BITCOIN_05M_3.0,
2025.04.11 16:20:00,1551,BITCOIN,sell,out,0.01,81 801.92,1551,0.00,0.00, 18.56, 718.00,,
2025.04.11 16:20:00,1552,BITCOIN,sell,in,0.01,81 801.92,1552,0.00,0.00,0.00, 718.00,TP_Integrated BITCOIN_05M_3.0,
2025.04.11 16:35:00,1553,BITCOIN,buy,out,0.01,82 456.93,1553,0.00,0.00,- 6.55, 711.45,,
2025.04.11 16:35:00,1554,BITCOIN,buy,in,0.01,82 458.61,1554,0.00,0.00,0.00, 711.45,TP_Integrated BITCOIN_05M_3.0,
2025.04.11 17:30:00,1555,BITCOIN,sell,out,0.01,81 409.75,1555,0.00,0.00,- 10.49, 700.96,,
2025.04.11 17:30:00,1556,BITCOIN,sell,in,0.01,81 364.20,1556,0.00,0.00,0.00, 700.96,TP_Integrated BITCOIN_05M_3.0,
2025.04.11 18:40:00,1557,BITCOIN,buy,out,0.01,82 658.73,1557,0.00,0.00,- 12.95, 688.01,,
2025.04.11 18:40:00,1558,BITCOIN,buy,in,0.01,82 657.83,1558,0.00,0.00,0.00, 688.01,TP_Integrated BITCOIN_05M_3.0,
2025.04.12 01:40:00,1559,BITCOIN,sell,out,0.01,83 289.58,1559,0.00,0.00, 6.32, 694.33,,
2025.04.12 01:40:00,1560,BITCOIN,sell,in,0.01,83 289.58,1560,0.00,0.00,0.00, 694.33,TP_Integrated BITCOIN_05M_3.0,
2025.04.12 08:05:00,1561,BITCOIN,buy,out,0.01,83 359.66,1561,0.00,0.00,- 0.70, 693.63,,
2025.04.12 08:05:00,1562,BITCOIN,buy,in,0.01,83 359.66,1562,0.00,0.00,0.00, 693.63,TP_Integrated BITCOIN_05M_3.0,
2025.04.13 03:35:00,1563,BITCOIN,sell,out,0.01,85 114.29,1563,0.00,0.00, 17.55, 711.18,,
2025.04.13 03:35:00,1564,BITCOIN,sell,in,0.01,85 114.29,1564,0.00,0.00,0.00, 711.18,TP_Integrated BITCOIN_05M_3.0,
2025.04.13 03:55:01,1565,BITCOIN,buy,out,0.01,85 565.98,1565,0.00,0.00,- 4.52, 706.66,,
2025.04.13 03:55:01,1566,BITCOIN,buy,in,0.01,85 565.98,1566,0.00,0.00,0.00, 706.66,TP_Integrated BITCOIN_05M_3.0,
2025.04.13 05:10:00,1567,BITCOIN,sell,out,0.01,85 156.10,1567,0.00,0.00,- 4.10, 702.56,,
2025.04.13 05:10:00,1568,BITCOIN,sell,in,0.01,85 156.10,1568,0.00,0.00,0.00, 702.56,TP_Integrated BITCOIN_05M_3.0,
2025.04.13 06:35:00,1569,BITCOIN,buy,out,0.01,85 504.83,1569,0.00,0.00,- 3.49, 699.07,,
2025.04.13 06:35:00,1570,BITCOIN,buy,in,0.01,85 504.83,1570,0.00,0.00,0.00, 699.07,TP_Integrated BITCOIN_05M_3.0,
2025.04.13 07:15:00,1571,BITCOIN,sell,out,0.01,85 084.82,1571,0.00,0.00,- 4.20, 694.87,,
2025.04.13 07:15:01,1572,BITCOIN,sell,in,0.01,85 084.82,1572,0.00,0.00,0.00, 694.87,TP_Integrated BITCOIN_05M_3.0,
2025.04.13 12:40:00,1573,BITCOIN,buy,out,0.01,84 841.60,1573,0.00,0.00, 2.43, 697.30,,
2025.04.13 12:40:01,1574,BITCOIN,buy,in,0.01,84 841.60,1574,0.00,0.00,0.00, 697.30,TP_Integrated BITCOIN_05M_3.0,
2025.04.13 13:45:00,1575,BITCOIN,sell,out,0.01,84 558.87,1575,0.00,0.00,- 2.83, 694.47,,
2025.04.13 13:45:01,1576,BITCOIN,sell,in,0.01,84 558.87,1576,0.00,0.00,0.00, 694.47,TP_Integrated BITCOIN_05M_3.0,
2025.04.13 19:30:01,1577,BITCOIN,buy,out,0.01,84 326.63,1577,0.00,0.00, 2.32, 696.79,,
2025.04.13 19:30:01,1578,BITCOIN,buy,in,0.01,84 326.63,1578,0.00,0.00,0.00, 696.79,TP_Integrated BITCOIN_05M_3.0,
2025.04.13 22:40:00,1579,BITCOIN,sell,out,0.01,83 526.95,1579,0.00,0.00,- 8.00, 688.79,,
2025.04.13 22:40:01,1580,BITCOIN,sell,in,0.01,83 526.95,1580,0.00,0.00,0.00, 688.79,TP_Integrated BITCOIN_05M_3.0,
2025.04.14 03:10:00,1581,BITCOIN,buy,out,0.01,83 954.23,1581,0.00,0.00,- 4.27, 684.52,,
2025.04.14 03:10:00,1582,BITCOIN,buy,in,0.01,83 954.23,1582,0.00,0.00,0.00, 684.52,TP_Integrated BITCOIN_05M_3.0,
2025.04.14 08:45:00,1583,BITCOIN,sell,out,0.01,84 310.19,1583,0.00,0.00, 3.56, 688.08,,
2025.04.14 08:45:00,1584,BITCOIN,sell,in,0.01,84 321.16,1584,0.00,0.00,0.00, 688.08,TP_Integrated BITCOIN_05M_3.0,
2025.04.14 10:10:00,1585,BITCOIN,buy,out,0.01,84 763.30,1585,0.00,0.00,- 4.42, 683.66,,
2025.04.14 10:10:00,1586,BITCOIN,buy,in,0.01,84 772.55,1586,0.00,0.00,0.00, 683.66,TP_Integrated BITCOIN_05M_3.0,
2025.04.14 10:15:00,1587,BITCOIN,sell,out,0.01,84 244.49,1587,0.00,0.00,- 5.28, 678.38,,
2025.04.14 10:15:00,1588,BITCOIN,sell,in,0.01,84 210.64,1588,0.00,0.00,0.00, 678.38,TP_Integrated BITCOIN_05M_3.0,
2025.04.14 11:05:00,1589,BITCOIN,buy,out,0.01,84 745.18,1589,0.00,0.00,- 5.35, 673.03,,
2025.04.14 11:05:00,1590,BITCOIN,buy,in,0.01,84 743.76,1590,0.00,0.00,0.00, 673.03,TP_Integrated BITCOIN_05M_3.0,
2025.04.14 11:25:00,1591,BITCOIN,sell,out,0.01,84 431.59,1591,0.00,0.00,- 3.12, 669.91,,
2025.04.14 11:25:00,1592,BITCOIN,sell,in,0.01,84 431.59,1592,0.00,0.00,0.00, 669.91,TP_Integrated BITCOIN_05M_3.0,
2025.04.14 11:30:00,1593,BITCOIN,buy,out,0.01,84 631.80,1593,0.00,0.00,- 2.00, 667.91,,
2025.04.14 11:30:00,1594,BITCOIN,buy,in,0.01,84 631.80,1594,0.00,0.00,0.00, 667.91,TP_Integrated BITCOIN_05M_3.0,
2025.04.14 12:40:00,1595,BITCOIN,sell,out,0.01,84 304.66,1595,0.00,0.00,- 3.27, 664.64,,
2025.04.14 12:40:00,1596,BITCOIN,sell,in,0.01,84 304.66,1596,0.00,0.00,0.00, 664.64,TP_Integrated BITCOIN_05M_3.0,
2025.04.14 13:45:00,1597,BITCOIN,buy,out,0.01,84 815.61,1597,0.00,0.00,- 5.11, 659.53,,
2025.04.14 13:45:00,1598,BITCOIN,buy,in,0.01,84 815.40,1598,0.00,0.00,0.00, 659.53,TP_Integrated BITCOIN_05M_3.0,
2025.04.14 16:50:00,1599,BITCOIN,sell,out,0.01,84 331.58,1599,0.00,0.00,- 4.84, 654.69,,
2025.04.14 16:50:00,1600,BITCOIN,sell,in,0.01,84 327.89,1600,0.00,0.00,0.00, 654.69,TP_Integrated BITCOIN_05M_3.0,
2025.04.14 17:35:00,1601,BITCOIN,buy,out,0.01,85 039.17,1601,0.00,0.00,- 7.11, 647.58,,
2025.04.14 17:35:01,1602,BITCOIN,buy,in,0.01,85 030.71,1602,0.00,0.00,0.00, 647.58,TP_Integrated BITCOIN_05M_3.0,
2025.04.14 18:30:00,1603,BITCOIN,sell,out,0.01,84 509.72,1603,0.00,0.00,- 5.21, 642.37,,
2025.04.14 18:30:00,1604,BITCOIN,sell,in,0.01,84 528.57,1604,0.00,0.00,0.00, 642.37,TP_Integrated BITCOIN_05M_3.0,
2025.04.14 20:55:00,1605,BITCOIN,buy,out,0.01,84 917.42,1605,0.00,0.00,- 3.89, 638.48,,
2025.04.14 20:55:00,1606,BITCOIN,buy,in,0.01,84 919.70,1606,0.00,0.00,0.00, 638.48,TP_Integrated BITCOIN_05M_3.0,
2025.04.14 23:35:00,1607,BITCOIN,sell,out,0.01,84 627.12,1607,0.00,0.00,- 2.93, 635.55,,
2025.04.14 23:35:00,1608,BITCOIN,sell,in,0.01,84 627.12,1608,0.00,0.00,0.00, 635.55,TP_Integrated BITCOIN_05M_3.0,
2025.04.15 00:20:00,1609,BITCOIN,buy,out,0.01,84 921.82,1609,0.00,0.00,- 2.95, 632.60,,
2025.04.15 00:20:00,1610,BITCOIN,buy,in,0.01,84 921.82,1610,0.00,0.00,0.00, 632.60,TP_Integrated BITCOIN_05M_3.0,
2025.04.15 00:30:00,1611,BITCOIN,sell,out,0.01,84 731.69,1611,0.00,0.00,- 1.90, 630.70,,
2025.04.15 00:30:00,1612,BITCOIN,sell,in,0.01,84 731.69,1612,0.00,0.00,0.00, 630.70,TP_Integrated BITCOIN_05M_3.0,
2025.04.15 03:45:00,1613,BITCOIN,buy,out,0.01,84 839.17,1613,0.00,0.00,- 1.07, 629.63,,
2025.04.15 03:45:00,1614,BITCOIN,buy,in,0.01,84 839.17,1614,0.00,0.00,0.00, 629.63,TP_Integrated BITCOIN_05M_3.0,
2025.04.15 13:45:00,1615,BITCOIN,sell,out,0.01,85 459.88,1615,0.00,0.00, 6.21, 635.84,,
2025.04.15 13:45:01,1616,BITCOIN,sell,in,0.01,85 459.88,1616,0.00,0.00,0.00, 635.84,TP_Integrated BITCOIN_05M_3.0,
2025.04.15 16:00:00,1617,BITCOIN,buy,out,0.01,85 852.72,1617,0.00,0.00,- 3.93, 631.91,,
2025.04.15 16:00:00,1618,BITCOIN,buy,in,0.01,85 852.72,1618,0.00,0.00,0.00, 631.91,TP_Integrated BITCOIN_05M_3.0,
2025.04.15 17:20:00,1619,BITCOIN,sell,out,0.01,85 103.67,1619,0.00,0.00,- 7.49, 624.42,,
2025.04.15 17:20:00,1620,BITCOIN,sell,in,0.01,85 087.28,1620,0.00,0.00,0.00, 624.42,TP_Integrated BITCOIN_05M_3.0,
2025.04.16 05:25:00,1621,BITCOIN,buy,out,0.01,83 788.43,1621,0.00,0.00, 12.99, 637.41,,
2025.04.16 05:25:01,1622,BITCOIN,buy,in,0.01,83 784.60,1622,0.00,0.00,0.00, 637.41,TP_Integrated BITCOIN_05M_3.0,
2025.04.16 07:20:00,1623,BITCOIN,sell,out,0.01,83 512.57,1623,0.00,0.00,- 2.72, 634.69,,
2025.04.16 07:20:00,1624,BITCOIN,sell,in,0.01,83 512.57,1624,0.00,0.00,0.00, 634.69,TP_Integrated BITCOIN_05M_3.0,
2025.04.16 10:00:00,1625,BITCOIN,buy,out,0.01,83 680.59,1625,0.00,0.00,- 1.68, 633.01,,
2025.04.16 10:00:00,1626,BITCOIN,buy,in,0.01,83 698.44,1626,0.00,0.00,0.00, 633.01,TP_Integrated BITCOIN_05M_3.0,
2025.04.16 10:10:00,1627,BITCOIN,sell,out,0.01,83 489.05,1627,0.00,0.00,- 2.09, 630.92,,
2025.04.16 10:10:00,1628,BITCOIN,sell,in,0.01,83 492.24,1628,0.00,0.00,0.00, 630.92,TP_Integrated BITCOIN_05M_3.0,
2025.04.16 11:40:00,1629,BITCOIN,buy,out,0.01,83 875.37,1629,0.00,0.00,- 3.83, 627.09,,
2025.04.16 11:40:00,1630,BITCOIN,buy,in,0.01,83 869.35,1630,0.00,0.00,0.00, 627.09,TP_Integrated BITCOIN_05M_3.0,
2025.04.16 16:10:00,1631,BITCOIN,sell,out,0.01,83 680.02,1631,0.00,0.00,- 1.89, 625.20,,
2025.04.16 16:10:00,1632,BITCOIN,sell,in,0.01,83 680.02,1632,0.00,0.00,0.00, 625.20,TP_Integrated BITCOIN_05M_3.0,
2025.04.16 16:45:00,1633,BITCOIN,buy,out,0.01,84 075.99,1633,0.00,0.00,- 3.96, 621.24,,
2025.04.16 16:45:00,1634,BITCOIN,buy,in,0.01,84 089.82,1634,0.00,0.00,0.00, 621.24,TP_Integrated BITCOIN_05M_3.0,
2025.04.16 16:55:00,1635,BITCOIN,sell,out,0.01,83 650.38,1635,0.00,0.00,- 4.39, 616.85,,
2025.04.16 16:55:00,1636,BITCOIN,sell,in,0.01,83 645.04,1636,0.00,0.00,0.00, 616.85,TP_Integrated BITCOIN_05M_3.0,
2025.04.16 17:05:00,1637,BITCOIN,buy,out,0.01,84 014.21,1637,0.00,0.00,- 3.69, 613.16,,
2025.04.16 17:05:00,1638,BITCOIN,buy,in,0.01,84 024.00,1638,0.00,0.00,0.00, 613.16,TP_Integrated BITCOIN_05M_3.0,
2025.04.16 20:55:00,1639,BITCOIN,sell,out,0.01,83 731.71,1639,0.00,0.00,- 2.92, 610.24,,
2025.04.16 20:55:00,1640,BITCOIN,sell,in,0.01,83 715.69,1640,0.00,0.00,0.00, 610.24,TP_Integrated BITCOIN_05M_3.0,
2025.04.16 23:20:00,1641,BITCOIN,buy,out,0.01,84 471.88,1641,0.00,0.00,- 7.56, 602.68,,
2025.04.16 23:20:00,1642,BITCOIN,buy,in,0.01,84 479.20,1642,0.00,0.00,0.00, 602.68,TP_Integrated BITCOIN_05M_3.0,
2025.04.17 02:15:00,1643,BITCOIN,sell,out,0.01,84 275.07,1643,0.00,0.00,- 2.04, 600.64,,
2025.04.17 02:15:00,1644,BITCOIN,sell,in,0.01,84 275.07,1644,0.00,0.00,0.00, 600.64,TP_Integrated BITCOIN_05M_3.0,
2025.04.17 04:35:00,1645,BITCOIN,buy,out,0.01,84 412.26,1645,0.00,0.00,- 1.37, 599.27,,
2025.04.17 04:35:00,1646,BITCOIN,buy,in,0.01,84 412.26,1646,0.00,0.00,0.00, 599.27,TP_Integrated BITCOIN_05M_3.0,
2025.04.17 05:15:00,1647,BITCOIN,sell,out,0.01,84 106.53,1647,0.00,0.00,- 3.06, 596.21,,
2025.04.17 05:15:00,1648,BITCOIN,sell,in,0.01,84 107.88,1648,0.00,0.00,0.00, 596.21,TP_Integrated BITCOIN_05M_3.0,
2025.04.17 08:10:00,1649,BITCOIN,buy,out,0.01,84 248.93,1649,0.00,0.00,- 1.41, 594.80,,
2025.04.17 08:10:00,1650,BITCOIN,buy,in,0.01,84 248.93,1650,0.00,0.00,0.00, 594.80,TP_Integrated BITCOIN_05M_3.0,
2025.04.17 12:05:00,1651,BITCOIN,sell,out,0.01,84 309.91,1651,0.00,0.00, 0.61, 595.41,,
2025.04.17 12:05:00,1652,BITCOIN,sell,in,0.01,84 309.91,1652,0.00,0.00,0.00, 595.41,TP_Integrated BITCOIN_05M_3.0,
2025.04.17 14:45:00,1653,BITCOIN,buy,out,0.01,84 704.44,1653,0.00,0.00,- 3.95, 591.46,,
2025.04.17 14:45:00,1654,BITCOIN,buy,in,0.01,84 706.11,1654,0.00,0.00,0.00, 591.46,TP_Integrated BITCOIN_05M_3.0,
2025.04.17 16:45:00,1655,BITCOIN,sell,out,0.01,84 510.97,1655,0.00,0.00,- 1.95, 589.51,,
2025.04.17 16:45:00,1656,BITCOIN,sell,in,0.01,84 517.66,1656,0.00,0.00,0.00, 589.51,TP_Integrated BITCOIN_05M_3.0,
2025.04.17 18:40:00,1657,BITCOIN,buy,out,0.01,84 713.97,1657,0.00,0.00,- 1.96, 587.55,,
2025.04.17 18:40:00,1658,BITCOIN,buy,in,0.01,84 712.58,1658,0.00,0.00,0.00, 587.55,TP_Integrated BITCOIN_05M_3.0,
2025.04.17 22:35:00,1659,BITCOIN,sell,out,0.01,84 541.20,1659,0.00,0.00,- 1.71, 585.84,,
2025.04.17 22:35:00,1660,BITCOIN,sell,in,0.01,84 547.50,1660,0.00,0.00,0.00, 585.84,TP_Integrated BITCOIN_05M_3.0,
2025.04.17 23:10:00,1661,BITCOIN,buy,out,0.01,85 104.81,1661,0.00,0.00,- 5.57, 580.27,,
2025.04.17 23:10:00,1662,BITCOIN,buy,in,0.01,85 104.81,1662,0.00,0.00,0.00, 580.27,TP_Integrated BITCOIN_05M_3.0,
2025.04.18 01:50:00,1663,BITCOIN,sell,out,0.01,84 798.29,1663,0.00,0.00,- 3.07, 577.20,,
2025.04.18 01:50:00,1664,BITCOIN,sell,in,0.01,84 798.29,1664,0.00,0.00,0.00, 577.20,TP_Integrated BITCOIN_05M_3.0,
2025.04.18 04:25:00,1665,BITCOIN,buy,out,0.01,85 076.61,1665,0.00,0.00,- 2.78, 574.42,,
2025.04.18 04:25:00,1666,BITCOIN,buy,in,0.01,85 076.40,1666,0.00,0.00,0.00, 574.42,TP_Integrated BITCOIN_05M_3.0,
2025.04.18 05:15:00,1667,BITCOIN,sell,out,0.01,84 800.27,1667,0.00,0.00,- 2.76, 571.66,,
2025.04.18 05:15:00,1668,BITCOIN,sell,in,0.01,84 801.35,1668,0.00,0.00,0.00, 571.66,TP_Integrated BITCOIN_05M_3.0,
2025.04.18 11:30:00,1669,BITCOIN,buy,out,0.01,84 789.22,1669,0.00,0.00, 0.12, 571.78,,
2025.04.18 11:30:00,1670,BITCOIN,buy,in,0.01,84 786.22,1670,0.00,0.00,0.00, 571.78,TP_Integrated BITCOIN_05M_3.0,
2025.04.18 12:00:00,1671,BITCOIN,sell,out,0.01,84 610.18,1671,0.00,0.00,- 1.76, 570.02,,
2025.04.18 12:00:00,1672,BITCOIN,sell,in,0.01,84 610.18,1672,0.00,0.00,0.00, 570.02,TP_Integrated BITCOIN_05M_3.0,
2025.04.18 15:05:00,1673,BITCOIN,buy,out,0.01,84 716.58,1673,0.00,0.00,- 1.06, 568.96,,
2025.04.18 15:05:00,1674,BITCOIN,buy,in,0.01,84 716.58,1674,0.00,0.00,0.00, 568.96,TP_Integrated BITCOIN_05M_3.0,
2025.04.18 16:15:00,1675,BITCOIN,sell,out,0.01,84 497.42,1675,0.00,0.00,- 2.19, 566.77,,
2025.04.18 16:15:00,1676,BITCOIN,sell,in,0.01,84 495.70,1676,0.00,0.00,0.00, 566.77,TP_Integrated BITCOIN_05M_3.0,
2025.04.18 20:50:00,1677,BITCOIN,buy,out,0.01,84 549.94,1677,0.00,0.00,- 0.54, 566.23,,
2025.04.18 20:50:00,1678,BITCOIN,buy,in,0.01,84 549.94,1678,0.00,0.00,0.00, 566.23,TP_Integrated BITCOIN_05M_3.0,
2025.04.18 23:15:00,1679,BITCOIN,sell,out,0.01,84 467.31,1679,0.00,0.00,- 0.83, 565.40,,
2025.04.18 23:15:00,1680,BITCOIN,sell,in,0.01,84 467.31,1680,0.00,0.00,0.00, 565.40,TP_Integrated BITCOIN_05M_3.0,
2025.04.19 00:45:00,1681,BITCOIN,buy,out,0.01,84 680.36,1681,0.00,0.00,- 2.13, 563.27,,
2025.04.19 00:45:01,1682,BITCOIN,buy,in,0.01,84 680.36,1682,0.00,0.00,0.00, 563.27,TP_Integrated BITCOIN_05M_3.0,
2025.04.19 01:15:00,1683,BITCOIN,sell,out,0.01,84 445.07,1683,0.00,0.00,- 2.35, 560.92,,
2025.04.19 01:15:00,1684,BITCOIN,sell,in,0.01,84 445.07,1684,0.00,0.00,0.00, 560.92,TP_Integrated BITCOIN_05M_3.0,
2025.04.19 04:20:00,1685,BITCOIN,buy,out,0.01,84 553.03,1685,0.00,0.00,- 1.08, 559.84,,
2025.04.19 04:20:00,1686,BITCOIN,buy,in,0.01,84 553.03,1686,0.00,0.00,0.00, 559.84,TP_Integrated BITCOIN_05M_3.0,
2025.04.19 18:55:00,1687,BITCOIN,sell,out,0.01,85 097.60,1687,0.00,0.00, 5.45, 565.29,,
2025.04.19 18:55:01,1688,BITCOIN,sell,in,0.01,85 097.60,1688,0.00,0.00,0.00, 565.29,TP_Integrated BITCOIN_05M_3.0,
2025.04.19 21:20:00,1689,BITCOIN,buy,out,0.01,85 283.69,1689,0.00,0.00,- 1.86, 563.43,,
