Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment,
2025.06.11 03:35:01,1632,NAS100,sell,in,0.01,21 916.6,1632,0.00,0.00,0.00,1 027.22,TP_Integrated 3_0_05M,
2025.06.11 10:05:00,1633,NAS100,buy,out,0.01,21 901.6,1633,0.00,0.00, 0.15,1 027.37,,
2025.06.11 10:05:00,1634,NAS100,buy,in,0.01,21 901.6,1634,0.00,0.00,0.00,1 027.37,TP_Integrated 3_0_05M,
2025.06.11 10:10:00,1635,NAS100,sell,out,0.01,21 884.1,1635,0.00,0.00,- 0.18,1 027.19,,
2025.06.11 10:10:01,1636,NAS100,sell,in,0.01,21 886.4,1636,0.00,0.00,0.00,1 027.19,TP_Integrated 3_0_05M,
2025.06.11 10:15:00,1637,NAS100,buy,out,0.01,21 900.9,1637,0.00,0.00,- 0.15,1 027.04,,
2025.06.11 10:15:00,1638,NAS100,buy,in,0.01,21 900.9,1638,0.00,0.00,0.00,1 027.04,TP_Integrated 3_0_05M,
2025.06.11 14:15:00,1639,NAS100,sell,out,0.01,21 897.1,1639,0.00,0.00,- 0.04,1 027.00,,
2025.06.11 14:15:00,1640,NAS100,sell,in,0.01,21 895.4,1640,0.00,0.00,0.00,1 027.00,TP_Integrated 3_0_05M,
2025.06.11 15:05:00,1641,NAS100,buy,out,0.01,21 949.2,1641,0.00,0.00,- 0.54,1 026.46,,
2025.06.11 15:05:00,1642,NAS100,buy,in,0.01,21 954.2,1642,0.00,0.00,0.00,1 026.46,TP_Integrated 3_0_05M,
2025.06.11 19:15:00,1643,NAS100,sell,out,0.01,21 944.6,1643,0.00,0.00,- 0.10,1 026.36,,
2025.06.11 19:15:00,1644,NAS100,sell,in,0.01,21 944.9,1644,0.00,0.00,0.00,1 026.36,TP_Integrated 3_0_05M,
2025.06.11 20:25:00,1645,NAS100,buy,out,0.01,22 002.9,1645,0.00,0.00,- 0.58,1 025.78,,
2025.06.11 20:25:00,1646,NAS100,buy,in,0.01,22 004.1,1646,0.00,0.00,0.00,1 025.78,TP_Integrated 3_0_05M,
2025.06.11 20:45:01,1647,NAS100,sell,out,0.01,21 971.1,1647,0.00,0.00,- 0.33,1 025.45,,
2025.06.11 20:45:01,1648,NAS100,sell,in,0.01,21 970.9,1648,0.00,0.00,0.00,1 025.45,TP_Integrated 3_0_05M,
2025.06.12 06:50:00,1649,NAS100,buy,out,0.01,21 814.3,1649,0.00, 0.02, 1.57,1 027.04,,
2025.06.12 06:50:00,1650,NAS100,buy,in,0.01,21 814.3,1650,0.00,0.00,0.00,1 027.04,TP_Integrated 3_0_05M,
2025.06.12 10:50:00,1651,NAS100,sell,out,0.01,21 793.3,1651,0.00,0.00,- 0.21,1 026.83,,
2025.06.12 10:50:00,1652,NAS100,sell,in,0.01,21 786.7,1652,0.00,0.00,0.00,1 026.83,TP_Integrated 3_0_05M,
2025.06.12 12:35:00,1653,NAS100,buy,out,0.01,21 824.6,1653,0.00,0.00,- 0.38,1 026.45,,
2025.06.12 12:35:00,1654,NAS100,buy,in,0.01,21 827.8,1654,0.00,0.00,0.00,1 026.45,TP_Integrated 3_0_05M,
2025.06.12 13:25:00,1655,NAS100,sell,out,0.01,21 772.3,1655,0.00,0.00,- 0.56,1 025.89,,
2025.06.12 13:25:00,1656,NAS100,sell,in,0.01,21 767.8,1656,0.00,0.00,0.00,1 025.89,TP_Integrated 3_0_05M,
2025.06.12 15:45:00,1657,NAS100,buy,out,0.01,21 840.1,1657,0.00,0.00,- 0.72,1 025.17,,
2025.06.12 15:45:00,1658,NAS100,buy,in,0.01,21 839.8,1658,0.00,0.00,0.00,1 025.17,TP_Integrated 3_0_05M,
2025.06.12 22:50:00,1659,NAS100,sell,out,0.01,21 900.9,1659,0.00,0.00, 0.61,1 025.78,,
2025.06.12 22:50:00,1660,NAS100,sell,in,0.01,21 895.4,1660,0.00,0.00,0.00,1 025.78,TP_Integrated 3_0_05M,
2025.06.12 23:05:00,1661,NAS100,buy,out,0.01,21 931.3,1661,0.00,0.00,- 0.36,1 025.42,,
2025.06.12 23:05:00,1662,NAS100,buy,in,0.01,21 941.1,1662,0.00,0.00,0.00,1 025.42,TP_Integrated 3_0_05M,
2025.06.12 23:25:00,1663,NAS100,sell,out,0.01,21 912.6,1663,0.00,0.00,- 0.29,1 025.13,,
2025.06.12 23:25:01,1664,NAS100,sell,in,0.01,21 912.6,1664,0.00,0.00,0.00,1 025.13,TP_Integrated 3_0_05M,
2025.06.13 09:15:00,1665,NAS100,buy,out,0.01,21 584.4,1665,0.00, 0.02, 3.28,1 028.43,,
2025.06.13 09:15:01,1666,NAS100,buy,in,0.01,21 585.6,1666,0.00,0.00,0.00,1 028.43,TP_Integrated 3_0_05M,
2025.06.13 21:15:00,1667,NAS100,sell,out,0.01,21 729.1,1667,0.00,0.00, 1.44,1 029.87,,
2025.06.13 21:15:00,1668,NAS100,sell,in,0.01,21 729.1,1668,0.00,0.00,0.00,1 029.87,TP_Integrated 3_0_05M,
2025.06.16 02:55:00,1669,NAS100,buy,out,0.01,21 692.8,1669,0.00, 0.05, 0.36,1 030.28,,
2025.06.16 02:55:00,1670,NAS100,buy,in,0.01,21 692.8,1670,0.00,0.00,0.00,1 030.28,TP_Integrated 3_0_05M,
2025.06.16 07:35:00,1671,NAS100,sell,out,0.01,21 675.8,1671,0.00,0.00,- 0.17,1 030.11,,
2025.06.16 07:35:00,1672,NAS100,sell,in,0.01,21 675.8,1672,0.00,0.00,0.00,1 030.11,TP_Integrated 3_0_05M,
2025.06.16 08:20:00,1673,NAS100,buy,out,0.01,21 714.0,1673,0.00,0.00,- 0.38,1 029.73,,
2025.06.16 08:20:00,1674,NAS100,buy,in,0.01,21 714.0,1674,0.00,0.00,0.00,1 029.73,TP_Integrated 3_0_05M,
2025.06.16 13:05:00,1675,NAS100,sell,out,0.01,21 746.6,1675,0.00,0.00, 0.33,1 030.06,,
2025.06.16 13:05:00,1676,NAS100,sell,in,0.01,21 747.1,1676,0.00,0.00,0.00,1 030.06,TP_Integrated 3_0_05M,
2025.06.16 13:20:00,1677,NAS100,buy,out,0.01,21 768.6,1677,0.00,0.00,- 0.22,1 029.84,,
2025.06.16 13:20:00,1678,NAS100,buy,in,0.01,21 768.6,1678,0.00,0.00,0.00,1 029.84,TP_Integrated 3_0_05M,
2025.06.16 22:20:00,1679,NAS100,sell,out,0.01,21 934.3,1679,0.00,0.00, 1.66,1 031.50,,
2025.06.16 22:20:00,1680,NAS100,sell,in,0.01,21 931.6,1680,0.00,0.00,0.00,1 031.50,TP_Integrated 3_0_05M,
2025.06.16 22:25:00,1681,NAS100,buy,out,0.01,21 954.8,1681,0.00,0.00,- 0.23,1 031.27,,
2025.06.16 22:25:00,1682,NAS100,buy,in,0.01,21 954.8,1682,0.00,0.00,0.00,1 031.27,TP_Integrated 3_0_05M,
2025.06.17 01:20:01,1683,NAS100,sell,out,0.01,21 939.6,1683,0.00,- 0.04,- 0.15,1 031.08,,
2025.06.17 01:20:01,1684,NAS100,sell,in,0.01,21 939.6,1684,0.00,0.00,0.00,1 031.08,TP_Integrated 3_0_05M,
2025.06.17 06:35:01,1685,NAS100,buy,out,0.01,21 881.6,1685,0.00,0.00, 0.58,1 031.66,,
2025.06.17 06:35:02,1686,NAS100,buy,in,0.01,21 880.3,1686,0.00,0.00,0.00,1 031.66,TP_Integrated 3_0_05M,
2025.06.17 07:35:01,1687,NAS100,sell,out,0.01,21 847.3,1687,0.00,0.00,- 0.33,1 031.33,,
2025.06.17 07:35:01,1688,NAS100,sell,in,0.01,21 847.3,1688,0.00,0.00,0.00,1 031.33,TP_Integrated 3_0_05M,
2025.06.17 08:40:00,1689,NAS100,buy,out,0.01,21 877.2,1689,0.00,0.00,- 0.30,1 031.03,,
2025.06.17 08:40:01,1690,NAS100,buy,in,0.01,21 877.2,1690,0.00,0.00,0.00,1 031.03,TP_Integrated 3_0_05M,
2025.06.17 10:10:00,1691,NAS100,sell,out,0.01,21 840.8,1691,0.00,0.00,- 0.36,1 030.67,,
2025.06.17 10:10:00,1692,NAS100,sell,in,0.01,21 841.3,1692,0.00,0.00,0.00,1 030.67,TP_Integrated 3_0_05M,
2025.06.17 14:30:00,1693,NAS100,buy,out,0.01,21 846.6,1693,0.00,0.00,- 0.05,1 030.62,,
2025.06.17 14:30:00,1694,NAS100,buy,in,0.01,21 846.6,1694,0.00,0.00,0.00,1 030.62,TP_Integrated 3_0_05M,
2025.06.17 20:00:00,1695,NAS100,sell,out,0.01,21 820.1,1695,0.00,0.00,- 0.27,1 030.35,,
2025.06.17 20:00:00,1696,NAS100,sell,in,0.01,21 818.8,1696,0.00,0.00,0.00,1 030.35,TP_Integrated 3_0_05M,
2025.06.18 03:25:00,1697,NAS100,buy,out,0.01,21 756.3,1697,0.00, 0.02, 0.63,1 031.00,,
2025.06.18 03:25:01,1698,NAS100,buy,in,0.01,21 756.3,1698,0.00,0.00,0.00,1 031.00,TP_Integrated 3_0_05M,
2025.06.18 07:30:00,1699,NAS100,sell,out,0.01,21 744.3,1699,0.00,0.00,- 0.12,1 030.88,,
2025.06.18 07:30:00,1700,NAS100,sell,in,0.01,21 744.3,1700,0.00,0.00,0.00,1 030.88,TP_Integrated 3_0_05M,
2025.06.18 07:55:00,1701,NAS100,buy,out,0.01,21 768.9,1701,0.00,0.00,- 0.25,1 030.63,,
2025.06.18 07:55:01,1702,NAS100,buy,in,0.01,21 768.9,1702,0.00,0.00,0.00,1 030.63,TP_Integrated 3_0_05M,
2025.06.18 13:35:00,1703,NAS100,sell,out,0.01,21 776.8,1703,0.00,0.00, 0.08,1 030.71,,
2025.06.18 13:35:00,1704,NAS100,sell,in,0.01,21 776.8,1704,0.00,0.00,0.00,1 030.71,TP_Integrated 3_0_05M,
2025.06.18 17:10:00,1705,NAS100,buy,out,0.01,21 808.8,1705,0.00,0.00,- 0.32,1 030.39,,
2025.06.18 17:10:00,1706,NAS100,buy,in,0.01,21 809.1,1706,0.00,0.00,0.00,1 030.39,TP_Integrated 3_0_05M,
2025.06.18 20:00:00,1707,NAS100,sell,out,0.01,21 808.3,1707,0.00,0.00,- 0.01,1 030.38,,
2025.06.18 20:00:01,1708,NAS100,sell,in,0.01,21 807.8,1708,0.00,0.00,0.00,1 030.38,TP_Integrated 3_0_05M,
2025.06.19 07:15:00,1709,NAS100,buy,out,0.01,21 683.5,1709,0.00, 0.02, 1.24,1 031.64,,
2025.06.19 07:15:00,1710,NAS100,buy,in,0.01,21 682.3,1710,0.00,0.00,0.00,1 031.64,TP_Integrated 3_0_05M,
2025.06.19 08:40:00,1711,NAS100,sell,out,0.01,21 662.5,1711,0.00,0.00,- 0.20,1 031.44,,
2025.06.19 08:40:00,1712,NAS100,sell,in,0.01,21 662.5,1712,0.00,0.00,0.00,1 031.44,TP_Integrated 3_0_05M,
2025.06.20 01:05:00,1713,NAS100,buy,out,0.01,21 624.2,1713,0.00, 0.02, 0.38,1 031.84,,
2025.06.20 01:05:00,1714,NAS100,buy,in,0.01,21 625.7,1714,0.00,0.00,0.00,1 031.84,TP_Integrated 3_0_05M,
2025.06.20 11:50:00,1715,NAS100,sell,out,0.01,21 673.3,1715,0.00,0.00, 0.48,1 032.32,,
2025.06.20 11:50:00,1716,NAS100,sell,in,0.01,21 673.3,1716,0.00,0.00,0.00,1 032.32,TP_Integrated 3_0_05M,
2025.06.20 14:05:00,1717,NAS100,buy,out,0.01,21 699.0,1717,0.00,0.00,- 0.26,1 032.06,,
2025.06.20 14:05:01,1718,NAS100,buy,in,0.01,21 699.0,1718,0.00,0.00,0.00,1 032.06,TP_Integrated 3_0_05M,
2025.06.20 17:35:00,1719,NAS100,sell,out,0.01,21 713.0,1719,0.00,0.00, 0.14,1 032.20,,
2025.06.20 17:35:00,1720,NAS100,sell,in,0.01,21 713.0,1720,0.00,0.00,0.00,1 032.20,TP_Integrated 3_0_05M,
2025.06.20 23:40:00,1721,NAS100,buy,out,0.01,21 660.3,1721,0.00,0.00, 0.53,1 032.73,,
2025.06.20 23:40:01,1722,NAS100,buy,in,0.01,21 660.3,1722,0.00,0.00,0.00,1 032.73,TP_Integrated 3_0_05M,
2025.06.23 01:05:00,1723,NAS100,sell,out,0.01,21 492.8,1723,0.00,- 0.13,- 1.68,1 030.92,,
2025.06.23 01:05:00,1724,NAS100,sell,in,0.01,21 494.0,1724,0.00,0.00,0.00,1 030.92,TP_Integrated 3_0_05M,
2025.06.23 05:45:01,1725,NAS100,buy,out,0.01,21 562.7,1725,0.00,0.00,- 0.69,1 030.23,,
2025.06.23 05:45:01,1726,NAS100,buy,in,0.01,21 562.7,1726,0.00,0.00,0.00,1 030.23,TP_Integrated 3_0_05M,
2025.06.23 13:50:00,1727,NAS100,sell,out,0.01,21 649.9,1727,0.00,0.00, 0.87,1 031.10,,
2025.06.23 13:50:00,1728,NAS100,sell,in,0.01,21 649.9,1728,0.00,0.00,0.00,1 031.10,TP_Integrated 3_0_05M,
2025.06.23 15:50:00,1729,NAS100,buy,out,0.01,21 667.4,1729,0.00,0.00,- 0.18,1 030.92,,
2025.06.23 15:50:00,1730,NAS100,buy,in,0.01,21 666.4,1730,0.00,0.00,0.00,1 030.92,TP_Integrated 3_0_05M,
2025.06.23 19:30:00,1731,NAS100,sell,out,0.01,21 658.2,1731,0.00,0.00,- 0.08,1 030.84,,
2025.06.23 19:30:00,1732,NAS100,sell,in,0.01,21 657.7,1732,0.00,0.00,0.00,1 030.84,TP_Integrated 3_0_05M,
2025.06.23 20:25:00,1733,NAS100,buy,out,0.01,21 777.7,1733,0.00,0.00,- 1.20,1 029.64,,
2025.06.23 20:25:00,1734,NAS100,buy,in,0.01,21 777.9,1734,0.00,0.00,0.00,1 029.64,TP_Integrated 3_0_05M,
2025.06.24 13:15:00,1735,NAS100,sell,out,0.01,22 081.9,1735,0.00,- 0.04, 3.04,1 032.64,,
2025.06.24 13:15:00,1736,NAS100,sell,in,0.01,22 083.4,1736,0.00,0.00,0.00,1 032.64,TP_Integrated 3_0_05M,
2025.06.24 16:45:00,1737,NAS100,buy,out,0.01,22 108.6,1737,0.00,0.00,- 0.25,1 032.39,,
2025.06.24 16:45:00,1738,NAS100,buy,in,0.01,22 107.6,1738,0.00,0.00,0.00,1 032.39,TP_Integrated 3_0_05M,
2025.06.25 01:15:00,1739,NAS100,sell,out,0.01,22 191.4,1739,0.00,- 0.04, 0.84,1 033.19,,
2025.06.25 01:15:01,1740,NAS100,sell,in,0.01,22 191.4,1740,0.00,0.00,0.00,1 033.19,TP_Integrated 3_0_05M,
2025.06.25 02:50:00,1741,NAS100,buy,out,0.01,22 204.9,1741,0.00,0.00,- 0.14,1 033.05,,
2025.06.25 02:50:00,1742,NAS100,buy,in,0.01,22 204.9,1742,0.00,0.00,0.00,1 033.05,TP_Integrated 3_0_05M,
2025.06.25 04:40:00,1743,NAS100,sell,out,0.01,22 197.9,1743,0.00,0.00,- 0.07,1 032.98,,
2025.06.25 04:40:00,1744,NAS100,sell,in,0.01,22 197.9,1744,0.00,0.00,0.00,1 032.98,TP_Integrated 3_0_05M,
2025.06.25 06:10:02,1745,NAS100,buy,out,0.01,22 216.7,1745,0.00,0.00,- 0.19,1 032.79,,
2025.06.25 06:10:03,1746,NAS100,buy,in,0.01,22 216.7,1746,0.00,0.00,0.00,1 032.79,TP_Integrated 3_0_05M,
2025.06.25 10:45:00,1747,NAS100,sell,out,0.01,22 207.4,1747,0.00,0.00,- 0.09,1 032.70,,
2025.06.25 10:45:01,1748,NAS100,sell,in,0.01,22 205.9,1748,0.00,0.00,0.00,1 032.70,TP_Integrated 3_0_05M,
2025.06.25 11:55:01,1749,NAS100,buy,out,0.01,22 221.7,1749,0.00,0.00,- 0.16,1 032.54,,
2025.06.25 11:55:01,1750,NAS100,buy,in,0.01,22 221.7,1750,0.00,0.00,0.00,1 032.54,TP_Integrated 3_0_05M,
2025.06.25 13:15:03,1751,NAS100,sell,out,0.01,22 212.9,1751,0.00,0.00,- 0.09,1 032.45,,
2025.06.25 13:15:03,1752,NAS100,sell,in,0.01,22 212.9,1752,0.00,0.00,0.00,1 032.45,TP_Integrated 3_0_05M,
2025.06.25 13:30:00,1753,NAS100,buy,out,0.01,22 230.7,1753,0.00,0.00,- 0.18,1 032.27,,
2025.06.25 13:30:01,1754,NAS100,buy,in,0.01,22 230.7,1754,0.00,0.00,0.00,1 032.27,TP_Integrated 3_0_05M,
2025.06.25 18:10:00,1755,NAS100,sell,out,0.01,22 250.9,1755,0.00,0.00, 0.20,1 032.47,,
2025.06.25 18:10:00,1756,NAS100,sell,in,0.01,22 250.4,1756,0.00,0.00,0.00,1 032.47,TP_Integrated 3_0_05M,
2025.06.25 23:00:00,1757,NAS100,buy,out,0.01,22 264.7,1757,0.00,0.00,- 0.14,1 032.33,,
2025.06.25 23:00:00,1758,NAS100,buy,in,0.01,22 265.9,1758,0.00,0.00,0.00,1 032.33,TP_Integrated 3_0_05M,
2025.06.26 15:55:00,1759,NAS100,sell,out,0.01,22 342.0,1759,0.00,- 0.04, 0.76,1 033.05,,
2025.06.26 15:55:00,1760,NAS100,sell,in,0.01,22 342.0,1760,0.00,0.00,0.00,1 033.05,TP_Integrated 3_0_05M,
2025.06.26 17:30:00,1761,NAS100,buy,out,0.01,22 371.7,1761,0.00,0.00,- 0.30,1 032.75,,
2025.06.26 17:30:00,1762,NAS100,buy,in,0.01,22 371.4,1762,0.00,0.00,0.00,1 032.75,TP_Integrated 3_0_05M,
2025.06.27 04:10:00,1763,NAS100,sell,out,0.01,22 468.4,1763,0.00,- 0.04, 0.97,1 033.68,,
2025.06.27 04:10:00,1764,NAS100,sell,in,0.01,22 468.4,1764,0.00,0.00,0.00,1 033.68,TP_Integrated 3_0_05M,
2025.06.27 04:55:01,1765,NAS100,buy,out,0.01,22 493.1,1765,0.00,0.00,- 0.25,1 033.43,,
2025.06.27 04:55:01,1766,NAS100,buy,in,0.01,22 493.1,1766,0.00,0.00,0.00,1 033.43,TP_Integrated 3_0_05M,
2025.06.27 16:00:01,1767,NAS100,sell,out,0.01,22 532.1,1767,0.00,0.00, 0.39,1 033.82,,
2025.06.27 16:00:01,1768,NAS100,sell,in,0.01,22 532.1,1768,0.00,0.00,0.00,1 033.82,TP_Integrated 3_0_05M,
2025.06.27 17:05:00,1769,NAS100,buy,out,0.01,22 597.6,1769,0.00,0.00,- 0.66,1 033.16,,
2025.06.27 17:05:01,1770,NAS100,buy,in,0.01,22 597.4,1770,0.00,0.00,0.00,1 033.16,TP_Integrated 3_0_05M,
2025.06.27 20:40:00,1771,NAS100,sell,out,0.01,22 571.9,1771,0.00,0.00,- 0.26,1 032.90,,
2025.06.27 20:40:01,1772,NAS100,sell,in,0.01,22 572.4,1772,0.00,0.00,0.00,1 032.90,TP_Integrated 3_0_05M,
2025.06.27 23:15:00,1773,NAS100,buy,out,0.01,22 543.1,1773,0.00,0.00, 0.29,1 033.19,,
2025.06.27 23:15:00,1774,NAS100,buy,in,0.01,22 543.4,1774,0.00,0.00,0.00,1 033.19,TP_Integrated 3_0_05M,
2025.06.30 10:25:00,1775,NAS100,sell,out,0.01,22 667.9,1775,0.00,- 0.13, 1.25,1 034.31,,
2025.06.30 10:25:01,1776,NAS100,sell,in,0.01,22 667.9,1776,0.00,0.00,0.00,1 034.31,TP_Integrated 3_0_05M,
2025.06.30 11:05:00,1777,NAS100,buy,out,0.01,22 685.1,1777,0.00,0.00,- 0.17,1 034.14,,
2025.06.30 11:05:01,1778,NAS100,buy,in,0.01,22 686.4,1778,0.00,0.00,0.00,1 034.14,TP_Integrated 3_0_05M,
2025.06.30 11:40:01,1779,NAS100,sell,out,0.01,22 669.1,1779,0.00,0.00,- 0.17,1 033.97,,
2025.06.30 11:40:01,1780,NAS100,sell,in,0.01,22 669.1,1780,0.00,0.00,0.00,1 033.97,TP_Integrated 3_0_05M,
2025.06.30 11:55:00,1781,NAS100,buy,out,0.01,22 684.4,1781,0.00,0.00,- 0.15,1 033.82,,
2025.06.30 11:55:01,1782,NAS100,buy,in,0.01,22 684.4,1782,0.00,0.00,0.00,1 033.82,TP_Integrated 3_0_05M,
2025.06.30 15:35:00,1783,NAS100,sell,out,0.01,22 679.4,1783,0.00,0.00,- 0.05,1 033.77,,
2025.06.30 15:35:01,1784,NAS100,sell,in,0.01,22 679.4,1784,0.00,0.00,0.00,1 033.77,TP_Integrated 3_0_05M,
2025.06.30 19:15:00,1785,NAS100,buy,out,0.01,22 661.1,1785,0.00,0.00, 0.18,1 033.95,,
2025.06.30 19:15:00,1786,NAS100,buy,in,0.01,22 661.9,1786,0.00,0.00,0.00,1 033.95,TP_Integrated 3_0_05M,
2025.06.30 19:20:00,1787,NAS100,sell,out,0.01,22 644.6,1787,0.00,0.00,- 0.17,1 033.78,,
2025.06.30 19:20:00,1788,NAS100,sell,in,0.01,22 644.6,1788,0.00,0.00,0.00,1 033.78,TP_Integrated 3_0_05M,
2025.06.30 19:50:00,1789,NAS100,buy,out,0.01,22 667.1,1789,0.00,0.00,- 0.23,1 033.55,,
2025.06.30 19:50:00,1790,NAS100,buy,in,0.01,22 667.1,1790,0.00,0.00,0.00,1 033.55,TP_Integrated 3_0_05M,
2025.06.30 20:05:00,1791,NAS100,sell,out,0.01,22 641.1,1791,0.00,0.00,- 0.26,1 033.29,,
2025.06.30 20:05:01,1792,NAS100,sell,in,0.01,22 641.1,1792,0.00,0.00,0.00,1 033.29,TP_Integrated 3_0_05M,
2025.06.30 22:15:00,1793,NAS100,buy,out,0.01,22 675.1,1793,0.00,0.00,- 0.34,1 032.95,,
2025.06.30 22:15:00,1794,NAS100,buy,in,0.01,22 674.1,1794,0.00,0.00,0.00,1 032.95,TP_Integrated 3_0_05M,
2025.07.01 02:35:06,1795,NAS100,sell,out,0.01,22 662.9,1795,0.00,- 0.04,- 0.11,1 032.80,,
2025.07.01 02:35:07,1796,NAS100,sell,in,0.01,22 662.9,1796,0.00,0.00,0.00,1 032.80,TP_Integrated 3_0_05M,
2025.07.01 02:40:00,1797,NAS100,buy,out,0.01,22 682.9,1797,0.00,0.00,- 0.20,1 032.60,,
2025.07.01 02:40:01,1798,NAS100,buy,in,0.01,22 682.9,1798,0.00,0.00,0.00,1 032.60,TP_Integrated 3_0_05M,
2025.07.01 06:10:02,1799,NAS100,sell,out,0.01,22 685.7,1799,0.00,0.00, 0.03,1 032.63,,
2025.07.01 06:10:03,1800,NAS100,sell,in,0.01,22 685.7,1800,0.00,0.00,0.00,1 032.63,TP_Integrated 3_0_05M,
2025.07.01 14:35:00,1801,NAS100,buy,out,0.01,22 652.2,1801,0.00,0.00, 0.34,1 032.97,,
2025.07.01 14:35:00,1802,NAS100,buy,in,0.01,22 652.2,1802,0.00,0.00,0.00,1 032.97,TP_Integrated 3_0_05M,
2025.07.01 14:50:00,1803,NAS100,sell,out,0.01,22 639.9,1803,0.00,0.00,- 0.12,1 032.85,,
2025.07.01 14:50:01,1804,NAS100,sell,in,0.01,22 639.9,1804,0.00,0.00,0.00,1 032.85,TP_Integrated 3_0_05M,
2025.07.01 20:55:00,1805,NAS100,buy,out,0.01,22 556.6,1805,0.00,0.00, 0.83,1 033.68,,
2025.07.01 20:55:00,1806,NAS100,buy,in,0.01,22 555.8,1806,0.00,0.00,0.00,1 033.68,TP_Integrated 3_0_05M,
2025.07.01 22:00:00,1807,NAS100,sell,out,0.01,22 506.6,1807,0.00,0.00,- 0.49,1 033.19,,
2025.07.01 22:00:00,1808,NAS100,sell,in,0.01,22 505.3,1808,0.00,0.00,0.00,1 033.19,TP_Integrated 3_0_05M,
2025.07.02 01:50:02,1809,NAS100,buy,out,0.01,22 531.1,1809,0.00, 0.02,- 0.26,1 032.95,,
2025.07.02 01:50:02,1810,NAS100,buy,in,0.01,22 531.1,1810,0.00,0.00,0.00,1 032.95,TP_Integrated 3_0_05M,
2025.07.02 04:40:00,1811,NAS100,sell,out,0.01,22 514.6,1811,0.00,0.00,- 0.17,1 032.78,,
2025.07.02 04:40:01,1812,NAS100,sell,in,0.01,22 514.6,1812,0.00,0.00,0.00,1 032.78,TP_Integrated 3_0_05M,
2025.07.02 04:45:02,1813,NAS100,buy,out,0.01,22 526.5,1813,0.00,0.00,- 0.12,1 032.66,,
2025.07.02 04:45:03,1814,NAS100,buy,in,0.01,22 526.5,1814,0.00,0.00,0.00,1 032.66,TP_Integrated 3_0_05M,
2025.07.02 04:55:01,1815,NAS100,sell,out,0.01,22 511.1,1815,0.00,0.00,- 0.15,1 032.51,,
2025.07.02 04:55:02,1816,NAS100,sell,in,0.01,22 511.1,1816,0.00,0.00,0.00,1 032.51,TP_Integrated 3_0_05M,
2025.07.02 05:45:00,1817,NAS100,buy,out,0.01,22 533.6,1817,0.00,0.00,- 0.23,1 032.28,,
2025.07.02 05:45:01,1818,NAS100,buy,in,0.01,22 536.1,1818,0.00,0.00,0.00,1 032.28,TP_Integrated 3_0_05M,
2025.07.02 10:35:00,1819,NAS100,sell,out,0.01,22 546.6,1819,0.00,0.00, 0.11,1 032.39,,
2025.07.02 10:35:01,1820,NAS100,sell,in,0.01,22 546.8,1820,0.00,0.00,0.00,1 032.39,TP_Integrated 3_0_05M,
2025.07.02 16:55:00,1821,NAS100,buy,out,0.01,22 532.8,1821,0.00,0.00, 0.14,1 032.53,,
2025.07.02 16:55:01,1822,NAS100,buy,in,0.01,22 534.1,1822,0.00,0.00,0.00,1 032.53,TP_Integrated 3_0_05M,
2025.07.03 05:30:00,1823,NAS100,sell,out,0.01,22 641.7,1823,0.00,- 0.04, 1.08,1 033.57,,
2025.07.03 05:30:00,1824,NAS100,sell,in,0.01,22 641.7,1824,0.00,0.00,0.00,1 033.57,TP_Integrated 3_0_05M,
2025.07.03 06:05:01,1825,NAS100,buy,out,0.01,22 658.9,1825,0.00,0.00,- 0.17,1 033.40,,
2025.07.03 06:05:01,1826,NAS100,buy,in,0.01,22 658.9,1826,0.00,0.00,0.00,1 033.40,TP_Integrated 3_0_05M,
2025.07.03 12:00:00,1827,NAS100,sell,out,0.01,22 659.7,1827,0.00,0.00, 0.01,1 033.41,,
2025.07.03 12:00:00,1828,NAS100,sell,in,0.01,22 657.7,1828,0.00,0.00,0.00,1 033.41,TP_Integrated 3_0_05M,
2025.07.03 15:05:02,1829,NAS100,buy,out,0.01,22 678.4,1829,0.00,0.00,- 0.21,1 033.20,,
2025.07.03 15:05:03,1830,NAS100,buy,in,0.01,22 678.4,1830,0.00,0.00,0.00,1 033.20,TP_Integrated 3_0_05M,
2025.07.04 03:05:00,1831,NAS100,sell,out,0.01,22 840.2,1831,0.00,- 0.04, 1.62,1 034.78,,
2025.07.04 03:05:00,1832,NAS100,sell,in,0.01,22 840.2,1832,0.00,0.00,0.00,1 034.78,TP_Integrated 3_0_05M,
2025.07.04 04:25:00,1833,NAS100,buy,out,0.01,22 860.5,1833,0.00,0.00,- 0.20,1 034.58,,
2025.07.04 04:25:00,1834,NAS100,buy,in,0.01,22 860.5,1834,0.00,0.00,0.00,1 034.58,TP_Integrated 3_0_05M,
2025.07.04 05:00:00,1835,NAS100,sell,out,0.01,22 838.0,1835,0.00,0.00,- 0.23,1 034.35,,
2025.07.04 05:00:01,1836,NAS100,sell,in,0.01,22 837.2,1836,0.00,0.00,0.00,1 034.35,TP_Integrated 3_0_05M,
2025.07.04 17:40:00,1837,NAS100,buy,out,0.01,22 757.2,1837,0.00,0.00, 0.80,1 035.15,,
2025.07.04 17:40:00,1838,NAS100,buy,in,0.01,22 756.7,1838,0.00,0.00,0.00,1 035.15,TP_Integrated 3_0_05M,
2025.07.04 18:30:00,1839,NAS100,sell,out,0.01,22 737.7,1839,0.00,0.00,- 0.19,1 034.96,,
