EAName,EAVersion,Ticket,OpenTime,CloseTime,Symbol,Type,Lots,OpenPrice,ClosePrice,SL,TP,EntryQuality,EntryConfluence,EntryMomentum,EntryEntropy,EntryZone,EntryRegime,EntrySpread,ExitReason,ExitQuality,ExitConfluence,ExitZone,ExitRegime,Profit,ProfitPercent,Pips,HoldTimeBars,HoldTimeMinutes,RiskPercent,RRatio,Slippage,Commission,MFE,MAE,MFE_Percent,MAE_Percent,MFE_Pips,MAE_Pips,MFE_TimeBars,MAE_TimeBars,RunUp_Price,RunUp_Pips,RunUp_Percent,RunUp_TimeBars,RunDown_Price,RunDown_Pips,RunDown_Percent,RunDown_TimeBars,BalanceAfter,EquityAfter,DrawdownPercent,EntryHour,EntryDayOfWeek,ExitHour,ExitDayOfWeek
TP_Integrated_EA,3.1_05M,954,2025.08.27 09:45,2025.08.27 10:00,NAS100,BUY,0.01,23569.6,23554.5,0.0,0.0,78.33333333333334,80.0,116.97674454642853,0.0,AVOID,NORMAL,40.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.15,-0.01409721439043645,-15.099999999998545,4,15,1.0,-0.01409721439043645,0.0,0.0,23569.6,23551.7,0.0,-0.17899999999997818,0.0,-17.899999999997817,0,3,23565.2,10.700000000000728,0.045426563926216766,3,23517.2,-37.29999999999927,-0.15835615275212495,22,1064.04,1064.0,0.0,9,3,10,3
TP_Integrated_EA,3.1_05M,956,2025.08.27 10:00,2025.08.27 10:10,NAS100,SELL,0.01,23553.2,23565.4,0.0,0.0,83.66666666666667,80.0,-71.18198184028704,0.0,BEAR,NORMAL,40.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.12,-0.011279043537108051,-12.200000000000728,3,10,1.0,-0.011279043537108051,0.0,0.0,23553.2,23565.9,0.0,-0.12700000000000727,0.0,-12.700000000000728,0,2,23517.2,48.20000000000073,-0.20453716041315115,20,23565.4,0.0,0.0,0,1063.92,1063.88,0.0,10,3,10,3
TP_Integrated_EA,3.1_05M,958,2025.08.27 10:10,2025.08.27 15:40,NAS100,BUY,0.01,23565.4,23527.5,0.0,0.0,86.33333333333334,80.0,-141.5697697067996,0.0,BEAR,NORMAL,39.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.38,-0.03572973277920906,-37.900000000001455,67,330,1.0,-0.03572973277920906,0.0,0.0,23571.7,23517.2,0.06299999999999273,-0.48200000000000726,6.299999999999272,-48.20000000000073,62,20,23581.0,53.5,0.22739347571990223,40,23439.1,-88.40000000000146,-0.37573052810541474,14,1063.54,1063.49,0.0,10,3,15,3
TP_Integrated_EA,3.1_05M,960,2025.08.27 15:40,2025.08.27 20:00,NAS100,SELL,0.01,23527.2,23553.7,0.0,0.0,78.33333333333333,80.0,-155.49001046624645,0.0,AVOID,NORMAL,40.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.27,-0.025393361987077603,-26.5,53,260,1.0,-0.025393361987077603,0.0,0.0,23442.7,23584.4,0.845,-0.5720000000000073,84.5,-57.20000000000073,14,40,23387.0,166.70000000000073,-0.7077444308112981,41,23634.0,-80.29999999999927,0.3409230821484492,41,1063.27,1063.25,0.0,15,3,20,3
TP_Integrated_EA,3.1_05M,962,2025.08.27 20:00,2025.08.27 23:25,NAS100,BUY,0.01,23553.9,23443.1,0.0,0.0,86.33333333333334,100.0,235.85111425441727,0.0,BULL,NORMAL,34.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-1.11,-0.10450402952474204,-110.80000000000291,42,204,1.0,-0.10450402952474204,0.0,0.0,23634.0,23387.0,0.8009999999999855,-1.6690000000000145,80.09999999999854,-166.90000000000146,41,41,23535.0,91.90000000000146,0.39201300169346825,2,23436.7,-6.399999999997817,-0.02730014375231014,1,1062.16,1062.1,0.0,20,3,23,3
TP_Integrated_EA,3.1_05M,964,2025.08.27 23:25,2025.08.28 09:30,NAS100,SELL,0.01,23444.2,23535.1,0.0,0.0,78.33333333333334,80.0,-827.3523890055128,0.0,AVOID,HIGH,70.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.91,-0.085746322801926,-90.89999999999782,110,605,1.0,-0.085746322801926,0.0,0.0,23441.7,23542.3,0.025,-0.9809999999999854,2.5,-98.09999999999854,1,71,23533.7,1.3999999999978172,-0.005948561935142903,1,23616.8,-81.70000000000073,0.3471410786442409,23,1061.27,1061.24,0.0,23,3,9,4
TP_Integrated_EA,3.1_05M,966,2025.08.28 09:30,2025.08.28 15:30,NAS100,BUY,0.01,23536.4,23554.8,0.0,0.0,86.33333333333334,100.0,130.50957936452542,0.0,BULL,NORMAL,40.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.18,0.016957934900372132,18.399999999997817,73,360,1.0,0.016957934900372132,0.0,0.0,23616.8,23533.7,0.8039999999999782,-0.027000000000007275,80.39999999999782,-2.7000000000007276,23,1,23723.0,168.20000000000073,0.7140795082106438,48,23525.1,-29.700000000000728,-0.12608895002292836,18,1061.45,1061.3,0.0,9,4,15,4
TP_Integrated_EA,3.1_05M,968,2025.08.28 15:30,2025.08.28 15:35,NAS100,SELL,0.01,23554.8,23590.8,0.0,0.0,78.33333333333334,80.0,-119.25263907600998,0.0,AVOID,NORMAL,55.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.36,-0.03392737656560707,-36.0,2,5,1.0,-0.03392737656560707,0.0,0.0,23554.8,23598.0,0.0,-0.43200000000000727,0.0,-43.20000000000073,0,1,23525.1,65.70000000000073,-0.27849839768045476,17,23723.0,-132.20000000000073,0.5603879478440779,47,1061.09,1061.05,0.0,15,4,15,4
TP_Integrated_EA,3.1_05M,970,2025.08.28 15:35,2025.08.29 16:35,NAS100,BUY,0.01,23590.8,23596.4,0.0,0.0,75.66666666666667,100.0,162.7551798888569,0.0,AVOID,NORMAL,40.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.06,0.005654456182676631,5.600000000002183,289,1499,1.0,0.005654456182676631,0.0,0.0,23758.5,23525.1,1.6770000000000074,-0.6570000000000072,167.70000000000073,-65.70000000000073,88,17,23601.4,5.0,0.021189673000966247,1,23356.1,-240.3000000000029,-1.0183756844264502,45,1061.11,1061.08,0.0,15,4,16,5
TP_Integrated_EA,3.1_05M,972,2025.08.29 16:35,2025.09.01 01:10,NAS100,SELL,0.01,23595.2,23478.4,0.0,0.0,83.66666666666667,80.0,-346.576373046585,0.0,BEAR,NORMAL,34.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,1.17,0.11013526870181582,116.79999999999927,91,3395,1.0,0.11013526870181582,0.0,0.0,23360.7,23604.9,2.345,-0.09700000000000727,234.5,-9.700000000000728,45,1,23449.0,29.400000000001455,-0.1252214801690126,49,23515.4,-37.0,0.15759165871609648,26,1062.33,1062.29,0.0,16,5,1,1
TP_Integrated_EA,3.1_05M,974,2025.09.01 01:10,2025.09.01 05:10,NAS100,BUY,0.01,23479.7,23465.9,0.0,0.0,78.33333333333333,100.0,330.90685714892913,0.0,AVOID,NORMAL,21.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.14,-0.013180316139297115,-13.799999999999272,49,240,1.0,-0.013180316139297115,0.0,0.0,23515.4,23462.4,0.35700000000000726,-0.17299999999999272,35.70000000000073,-17.299999999999272,26,4,23467.0,1.0999999999985448,0.004687653147752887,1,23355.0,-110.90000000000146,-0.4726006673513543,49,1062.19,1062.15,0.0,1,1,5,1
TP_Integrated_EA,3.1_05M,976,2025.09.01 05:10,2025.09.01 10:20,NAS100,SELL,0.01,23465.9,23419.7,0.0,0.0,89.0,80.0,-196.31561328405522,0.0,BEAR,NORMAL,45.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.46,0.0432880063990966,46.20000000000073,63,310,1.0,0.0432880063990966,0.0,0.0,23338.8,23471.4,1.271000000000022,-0.055,127.10000000000218,-5.5,52,1,23408.0,11.700000000000728,-0.04995794139122503,1,23464.5,-44.79999999999927,0.19129194652365006,16,1062.65,1062.61,0.0,5,1,10,1
TP_Integrated_EA,3.1_05M,978,2025.09.01 10:20,2025.09.01 16:35,NAS100,BUY,0.01,23419.7,23424.2,0.0,0.0,81.0,80.0,147.2699171171453,0.0,AVOID,NORMAL,40.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.05,0.004704996706502306,4.5,76,375,1.0,0.004704996706502306,0.0,0.0,23464.5,23404.4,0.44799999999999274,-0.15299999999999273,44.79999999999927,-15.299999999999272,16,75,23469.5,45.29999999999927,0.19338974223238903,24,23420.7,-3.5,-0.014941812313760981,1,1062.7,1062.67,0.0,10,1,16,1
TP_Integrated_EA,3.1_05M,980,2025.09.01 16:35,2025.09.02 09:55,NAS100,SELL,0.01,23424.2,23406.1,0.0,0.0,78.33333333333333,80.0,-96.25495430917672,0.0,AVOID,NORMAL,35.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.18,0.01693480101608806,18.100000000002183,149,1040,1.0,0.01693480101608806,0.0,0.0,23372.6,23472.9,0.5160000000000218,-0.48700000000000726,51.60000000000218,-48.70000000000073,128,24,23197.3,208.79999999999927,-0.8920751428046504,46,23416.5,-10.400000000001455,0.04443286151901195,2,1062.9,1062.86,0.0,16,1,9,2
TP_Integrated_EA,3.1_05M,982,2025.09.02 09:55,2025.09.02 10:15,NAS100,BUY,0.01,23406.1,23356.0,0.0,0.0,70.33333333333333,80.0,221.43591948378756,0.0,AVOID,NORMAL,39.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.5,-0.04706325301204819,-50.099999999998545,5,20,1.0,-0.04706325301204819,0.0,0.0,23416.5,23354.0,0.10400000000001455,-0.5209999999999855,10.400000000001455,-52.099999999998545,2,4,23384.8,28.799999999999272,0.12330878575098166,4,23188.5,-167.5,-0.7171604726836787,48,1062.4,1062.35,0.0,9,2,10,2
TP_Integrated_EA,3.1_05M,984,2025.09.02 10:15,2025.09.02 17:30,NAS100,SELL,0.01,23355.8,23230.7,0.0,0.0,81.0,80.0,-193.33068257110796,0.0,AVOID,NORMAL,39.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,1.25,0.11751986085648473,125.09999999999854,88,435,1.0,0.11751986085648473,0.0,0.0,22999.2,23388.7,3.5659999999999856,-0.32900000000001456,356.59999999999854,-32.900000000001455,76,4,22994.6,236.10000000000218,-1.0163275321019263,17,23230.7,0.0,0.0,0,1063.65,1063.6,0.0,10,2,17,2
TP_Integrated_EA,3.1_05M,986,2025.09.02 17:30,2025.09.02 17:50,NAS100,BUY,0.01,23229.5,23115.8,0.0,0.0,75.66666666666666,100.0,1570.1733089619352,0.0,AVOID,HIGH,35.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-1.1400000000000001,-0.1072931078295734,-113.70000000000073,5,20,1.0,-0.1072931078295734,0.0,0.0,23229.5,23111.8,0.0,-1.1770000000000074,0.0,-117.70000000000073,0,4,23201.3,85.5,0.36987688074823283,49,22994.6,-121.20000000000073,-0.5243167011308314,13,1062.51,1062.46,0.0,17,2,17,2
TP_Integrated_EA,3.1_05M,988,2025.09.02 17:50,2025.09.02 20:35,NAS100,SELL,0.01,23114.0,23164.7,0.0,0.0,81.0,80.0,-944.2095357016428,0.0,BEAR,HIGH,35.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.51,-0.0480225988700565,-50.70000000000073,34,165,1.0,-0.0480225988700565,0.0,0.0,22998.0,23166.7,1.16,-0.5270000000000072,116.0,-52.70000000000073,13,33,23123.5,41.20000000000073,-0.1778568252556723,14,23356.8,-192.09999999999854,0.8292790323207231,42,1062.0,1061.97,0.0,17,2,20,2
TP_Integrated_EA,3.1_05M,990,2025.09.02 20:35,2025.09.03 08:50,NAS100,BUY,0.01,23164.0,23276.9,0.0,0.0,94.33333333333333,100.0,469.0891352499733,0.0,BULL,NORMAL,35.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,1.13,0.10629391678973558,112.90000000000146,136,735,1.0,0.10629391678973558,0.0,0.0,23356.8,23123.5,1.9279999999999928,-0.405,192.79999999999927,-40.5,42,14,23413.9,137.0,0.5885663468932718,47,23276.9,0.0,0.0,0,1063.09,1063.05,0.0,20,2,8,3
TP_Integrated_EA,3.1_05M,992,2025.09.03 08:50,2025.09.03 09:25,NAS100,SELL,0.01,23276.9,23314.9,0.0,0.0,83.66666666666666,80.0,-194.0615778567743,0.0,AVOID,NORMAL,39.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.38,-0.035757638490274864,-38.0,8,35,1.0,-0.035757638490274864,0.0,0.0,23276.9,23316.6,0.0,-0.3969999999999709,0.0,-39.69999999999709,0,7,23288.9,26.0,-0.11151666959755349,12,23413.9,-99.0,0.42462116500606906,40,1062.71,1062.68,0.0,8,3,9,3
TP_Integrated_EA,3.1_05M,994,2025.09.03 09:25,2025.09.03 16:40,NAS100,BUY,0.01,23314.6,23364.1,0.0,0.0,89.0,100.0,197.4634284749269,0.0,BULL,NORMAL,39.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.5,0.047027398162169276,49.5,88,435,1.0,0.047027398162169276,0.0,0.0,23426.6,23288.9,1.12,-0.2569999999999709,112.0,-25.69999999999709,58,12,23495.5,131.40000000000146,0.5624012908693314,15,23338.6,-25.5,-0.10914180302258594,2,1063.21,1063.16,0.0,9,3,16,3
TP_Integrated_EA,3.1_05M,996,2025.09.03 16:40,2025.09.03 17:25,NAS100,SELL,0.01,23365.1,23422.3,0.0,0.0,86.33333333333333,80.0,-440.28192495315733,0.0,BEAR,NORMAL,35.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.57,-0.05363999096589625,-57.20000000000073,10,45,1.0,-0.05363999096589625,0.0,0.0,23342.1,23433.3,0.23,-0.6820000000000073,23.0,-68.20000000000073,2,6,23299.9,122.39999999999782,-0.5225789098423205,45,23495.5,-73.20000000000073,0.31252268137629835,6,1062.64,1062.61,0.0,16,3,17,3
TP_Integrated_EA,3.1_05M,998,2025.09.03 17:25,2025.09.04 08:35,NAS100,BUY,0.01,23422.1,23446.0,0.0,0.0,81.0,80.0,552.0042084035323,0.0,AVOID,HIGH,35.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.24,0.02258100937111889,23.900000000001455,171,910,1.0,0.02258100937111889,0.0,0.0,23503.5,23286.5,0.8140000000000146,-1.3559999999999854,81.40000000000146,-135.59999999999854,129,51,23482.0,36.0,0.15354431459524012,36,23423.0,-23.0,-0.09809775654695896,18,1062.84,1062.8,0.0,17,3,8,4
TP_Integrated_EA,3.1_05M,1000,2025.09.04 08:35,2025.09.04 10:20,NAS100,SELL,0.01,23446.0,23472.4,0.0,0.0,73.0,80.0,-173.12563446566497,0.0,AVOID,NORMAL,39.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.26,-0.024468745882662957,-26.400000000001455,22,105,1.0,-0.024468745882662957,0.0,0.0,23426.9,23474.4,0.19099999999998546,-0.2840000000000146,19.099999999998545,-28.400000000001455,18,21,23446.0,26.400000000001455,-0.11247252091819095,3,23507.5,-35.099999999998545,0.1495373289480349,35,1062.58,1062.54,0.0,8,4,10,4
TP_Integrated_EA,3.1_05M,1002,2025.09.04 10:20,2025.09.05 17:20,NAS100,BUY,0.01,23471.2,23665.6,0.0,0.0,78.33333333333333,100.0,275.9280390236095,0.0,AVOID,NORMAL,40.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,1.94,0.18224860964978204,194.39999999999782,361,1860,1.0,0.18224860964978204,0.0,0.0,23874.1,23381.7,4.028999999999979,-0.895,402.8999999999978,-89.5,351,84,23705.9,40.30000000000291,0.17028936515449813,1,23477.6,-188.0,-0.7944020012169564,11,1064.48,1064.45,0.0,10,4,17,5
TP_Integrated_EA,3.1_05M,1004,2025.09.05 17:20,2025.09.08 09:15,NAS100,SELL,0.01,23669.1,23741.4,0.0,0.0,75.66666666666667,80.0,-1660.0606963881692,0.0,AVOID,HIGH,35.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.72,-0.067681258871415,-72.30000000000291,179,3835,1.0,-0.067681258871415,0.0,0.0,23481.1,23776.0,1.88,-1.0690000000000146,188.0,-106.90000000000146,11,105,23722.3,19.100000000002183,-0.0804501840666607,22,23769.0,-27.599999999998545,0.1162526220020662,48,1063.81,1063.77,0.0,17,5,9,1
TP_Integrated_EA,3.1_05M,1006,2025.09.08 09:15,2025.09.08 15:10,NAS100,BUY,0.01,23741.4,23736.7,0.0,0.0,89.0,100.0,160.00968062821093,0.0,BULL,NORMAL,39.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.05,-0.004700308340227119,-4.700000000000728,72,355,1.0,-0.004700308340227119,0.0,0.0,23771.0,23722.3,0.29599999999998544,-0.19100000000002182,29.599999999998545,-19.100000000002183,53,22,23868.7,132.0,0.5561008901827129,32,23724.0,-12.700000000000728,-0.05350364625243074,3,1063.76,1063.72,0.0,9,1,15,1
TP_Integrated_EA,3.1_05M,1008,2025.09.08 15:10,2025.09.08 16:05,NAS100,SELL,0.01,23736.7,23765.2,0.0,0.0,75.66666666666666,80.0,-237.21797385217883,0.0,AVOID,NORMAL,40.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.29,-0.02726922245103294,-28.5,12,55,1.0,-0.02726922245103294,0.0,0.0,23727.9,23767.4,0.08799999999999272,-0.30700000000000727,8.799999999999272,-30.700000000000728,3,11,23747.5,17.700000000000728,-0.0744786494538263,2,23868.7,-103.5,0.4355107468062545,21,1063.47,1063.43,0.0,15,1,16,1
TP_Integrated_EA,3.1_05M,1010,2025.09.08 16:05,2025.09.09 04:15,NAS100,BUY,0.01,23764.7,23793.5,0.0,0.0,89.0,100.0,257.8538630038945,0.0,BULL,NORMAL,40.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.29,0.027262813522355503,28.799999999999272,135,730,1.0,0.027262813522355503,0.0,0.0,23868.7,23740.7,1.04,-0.24,104.0,-24.0,21,76,23833.0,39.5,0.166011725891525,16,23776.3,-17.200000000000728,-0.07228865026162913,3,1063.72,1063.67,0.0,16,1,4,2
TP_Integrated_EA,3.1_05M,1012,2025.09.09 04:15,2025.09.09 05:05,NAS100,SELL,0.01,23793.5,23807.5,0.0,0.0,78.33333333333333,80.0,-135.43111208216047,0.0,AVOID,NORMAL,45.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.14,-0.013163090693694882,-14.0,11,49,1.0,-0.013163090693694882,0.0,0.0,23780.7,23810.7,0.12799999999999273,-0.17200000000000729,12.799999999999272,-17.200000000000728,3,10,23800.8,6.700000000000728,-0.02814239210333184,41,23833.0,-25.5,0.10710910427386329,6,1063.58,1063.54,0.0,4,2,5,2
TP_Integrated_EA,3.1_05M,1014,2025.09.09 05:05,2025.09.09 16:00,NAS100,BUY,0.01,23807.5,23827.4,0.0,0.0,94.33333333333334,100.0,131.05499276282214,0.0,BULL,NORMAL,45.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.2,0.018800879881178442,19.900000000001455,132,654,1.0,0.018800879881178442,0.0,0.0,23871.5,23800.7,0.64,-0.06799999999999272,64.0,-6.799999999999272,67,112,23846.3,18.899999999997817,0.07932044620897712,7,23716.0,-111.40000000000146,-0.46752897924239084,21,1063.78,1063.74,0.0,5,2,16,2
TP_Integrated_EA,3.1_05M,1016,2025.09.09 16:00,2025.09.09 19:35,NAS100,SELL,0.01,23827.4,23811.5,0.0,0.0,78.33333333333333,80.0,-225.4601025426291,0.0,AVOID,NORMAL,40.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.16,0.015038442017406995,15.900000000001455,44,214,1.0,0.015038442017406995,0.0,0.0,23719.5,23850.2,1.0790000000000146,-0.22799999999999274,107.90000000000146,-22.799999999999272,21,7,23792.5,19.0,-0.07979337714969657,3,23898.9,-87.40000000000146,0.36704953488861036,49,1063.94,1063.9,0.0,16,2,19,2
TP_Integrated_EA,3.1_05M,1018,2025.09.09 19:35,2025.09.10 18:30,NAS100,BUY,0.01,23810.2,23935.5,0.0,0.0,78.33333333333333,80.0,180.39180700157672,0.0,AVOID,NORMAL,34.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,1.25,0.11735436323522508,125.29999999999927,264,1375,1.0,0.11735436323522508,0.0,0.0,24028.9,23792.5,2.1870000000000074,-0.17700000000000726,218.70000000000073,-17.700000000000728,228,3,23960.3,24.799999999999272,0.10361179001900638,5,23780.8,-154.70000000000073,-0.6463203191911626,47,1065.15,1065.11,0.0,19,2,18,3
TP_Integrated_EA,3.1_05M,1020,2025.09.10 18:30,2025.09.11 09:35,NAS100,SELL,0.01,23935.8,23908.9,0.0,0.0,78.33333333333333,80.0,-871.7220003494256,0.0,AVOID,NORMAL,34.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.27,0.02534164288932272,26.899999999997817,170,905,1.0,0.02534164288932272,0.0,0.0,23784.2,23963.7,1.5159999999999854,-0.27900000000001457,151.59999999999854,-27.900000000001455,47,5,23899.3,9.600000000002183,-0.040152411863373816,6,23937.3,-28.399999999997817,0.1187842184291114,21,1065.44,1065.41,0.0,18,3,9,4
TP_Integrated_EA,3.1_05M,1022,2025.09.11 09:35,2025.09.11 15:40,NAS100,BUY,0.01,23908.9,23896.1,0.0,0.0,89.0,100.0,196.00453229153575,0.0,BULL,NORMAL,39.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.13,-0.012203020716974404,-12.80000000000291,74,365,1.0,-0.012203020716974404,0.0,0.0,23969.5,23829.8,0.6059999999999854,-0.7910000000000218,60.599999999998545,-79.10000000000218,72,72,24043.1,147.0,0.6151631437765995,32,23893.8,-2.2999999999992724,-0.00962500156929069,1,1065.31,1065.28,0.0,9,4,15,4
TP_Integrated_EA,3.1_05M,1024,2025.09.11 15:40,2025.09.11 16:00,NAS100,SELL,0.01,23897.1,23959.0,0.0,0.0,86.33333333333334,80.0,-634.047186111321,0.0,BEAR,HIGH,39.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.62,-0.058232912866656016,-61.900000000001455,5,20,1.0,-0.058232912866656016,0.0,0.0,23897.1,23960.3,0.0,-0.6320000000000072,0.0,-63.20000000000073,0,4,23904.8,54.20000000000073,-0.22621979214491728,9,24043.1,-84.09999999999854,0.3510163195458848,28,1064.69,1064.65,0.0,15,4,16,4
TP_Integrated_EA,3.1_05M,1026,2025.09.11 16:00,2025.09.12 03:35,NAS100,BUY,0.01,23958.8,24007.0,0.0,0.0,78.33333333333334,100.0,516.0158891632016,0.0,AVOID,HIGH,40.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.48,0.045064921652755996,48.20000000000073,128,695,1.0,0.045064921652755996,0.0,0.0,24043.1,23904.8,0.8429999999999928,-0.54,84.29999999999927,-54.0,28,9,24019.8,12.799999999999272,0.053317782313488875,49,23989.7,-17.299999999999272,-0.07206231515807587,23,1065.13,1065.08,0.0,16,4,3,5
TP_Integrated_EA,3.1_05M,1028,2025.09.12 03:35,2025.09.15 04:40,NAS100,SELL,0.01,24007.0,24128.3,0.0,0.0,70.33333333333333,80.0,-97.98374934935462,0.0,AVOID,NORMAL,44.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-1.21,-0.11372501104354445,-121.29999999999927,289,4384,1.0,-0.11372501104354445,0.0,0.0,23971.7,24165.8,0.3529999999999927,-1.5879999999999928,35.29999999999927,-158.79999999999927,93,221,24117.1,11.200000000000728,-0.046418520989877976,5,24155.0,-26.700000000000728,0.11065843843122279,49,1063.97,1063.92,0.0,3,5,4,1
TP_Integrated_EA,3.1_05M,1030,2025.09.15 04:40,2025.09.15 11:10,NAS100,BUY,0.01,24128.3,24133.4,0.0,0.0,81.0,100.0,159.65322986373502,0.0,BULL,NORMAL,45.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.05,0.004699159790229507,5.100000000002183,79,390,1.0,0.004699159790229507,0.0,0.0,24172.4,24089.6,0.4410000000000218,-0.3870000000000073,44.10000000000218,-38.70000000000073,72,77,24165.4,32.0,0.13259631879469944,47,24091.6,-41.80000000000291,-0.17320394142558823,15,1064.02,1063.98,0.0,4,1,11,1
TP_Integrated_EA,3.1_05M,1032,2025.09.15 11:10,2025.09.16 23:40,NAS100,SELL,0.01,24133.4,24321.7,0.0,0.0,70.33333333333333,80.0,-449.0505208767876,0.0,AVOID,HIGH,39.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-1.88,-0.17699781577163515,-188.29999999999927,427,2190,1.0,-0.17699781577163515,0.0,0.0,24095.6,24426.5,0.3780000000000291,-2.9309999999999854,37.80000000000291,-293.09999999999854,15,285,24302.0,19.700000000000728,-0.08099762763293983,5,24328.5,-6.799999999999272,0.02795857197481785,12,1062.16,1062.12,0.0,11,1,23,2
TP_Integrated_EA,3.1_05M,1034,2025.09.16 23:40,2025.09.17 04:35,NAS100,BUY,0.01,24321.7,24307.8,0.0,0.0,70.33333333333333,100.0,217.7285800320784,0.0,AVOID,NORMAL,34.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.14,-0.013182922465583157,-13.900000000001455,48,295,1.0,-0.013182922465583157,0.0,0.0,24328.5,24302.0,0.06799999999999272,-0.19700000000000728,6.799999999999272,-19.700000000000728,12,5,24312.8,5.0,0.020569529122339333,4,24275.5,-32.29999999999927,-0.1328791581303091,45,1061.98,1061.93,0.0,23,2,4,3
TP_Integrated_EA,3.1_05M,1036,2025.09.17 04:35,2025.09.17 21:05,NAS100,SELL,0.01,24307.8,24288.0,0.0,0.0,75.66666666666667,80.0,-84.81472627781399,0.0,BEAR,NORMAL,44.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.2,0.018829200323862247,19.799999999999272,199,989,1.0,0.018829200323862247,0.0,0.0,24151.0,24334.5,1.5679999999999927,-0.2670000000000073,156.79999999999927,-26.700000000000728,182,72,24014.0,274.0,-1.128129117259552,10,24351.7,-63.70000000000073,0.26226943346508863,49,1062.18,1062.16,0.0,4,3,21,3
TP_Integrated_EA,3.1_05M,1038,2025.09.17 21:05,2025.09.17 21:15,NAS100,BUY,0.01,24285.3,24095.5,0.0,0.0,91.66666666666667,100.0,540.821822049235,0.0,BULL,NORMAL,36.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-1.9,-0.17919794771192515,-189.79999999999927,3,10,1.0,-0.17919794771192515,0.0,0.0,24288.8,24099.5,0.035,-1.8579999999999928,3.5,-185.79999999999927,1,3,24353.9,258.40000000000146,1.0723994106783485,49,24014.0,-81.5,-0.3382374302255608,8,1060.28,1060.23,0.0,21,3,21,3
TP_Integrated_EA,3.1_05M,1040,2025.09.17 21:15,2025.09.18 10:05,NAS100,SELL,0.01,24092.0,24409.1,0.0,0.0,91.66666666666667,80.0,-313.17985686700297,0.0,BEAR,HIGH,35.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-3.17,-0.29986851191433406,-317.09999999999854,143,770,1.0,-0.29986851191433406,0.0,0.0,24017.5,24434.3,0.745,-3.422999999999993,74.5,-342.2999999999993,8,112,24395.2,13.899999999997817,-0.056945975066667015,5,24511.7,-102.60000000000218,0.4203350389813725,48,1057.13,1057.1,0.0,21,3,10,4
TP_Integrated_EA,3.1_05M,1042,2025.09.18 10:05,2025.09.18 16:05,NAS100,BUY,0.01,24409.1,24442.7,0.0,0.0,86.33333333333334,100.0,242.1634974778301,0.0,BULL,NORMAL,39.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.34,0.03215221235590608,33.60000000000218,73,359,1.0,0.03215221235590608,0.0,0.0,24537.9,24395.2,1.2880000000000291,-0.13899999999997817,128.8000000000029,-13.899999999997817,65,5,24590.7,148.0,0.6054977559762219,28,24376.2,-66.5,-0.2720648700839105,9,1057.47,1057.43,0.0,10,4,16,4
